95377035
95364913
95332381
95335746
95334856
95333022
95331983
95330505
95294556
95289912
95288278
95287403
95247950
95215048
95206612
95161694
95155876
95155285
95155269
95153730
95152555
95142611
95140755
95133603
95129629
95129271
95129013
95127272
95124804
95124026
95123342
95121899
95121336
95115924
95107457
95107196
95100717
95094012
95087287
95086967
95081211
95077983
95077679
95077427
95077012
95076796
95076644
95073047
95070175
95069841
95069543
95069297
95069017
95062226
95059965
95057624
95054686
95054351
95054000
95053718
95051367
95050416
95049021
95048430
95048142
95047797
95047552
95047082
95044790
95043763
95043392
95042906
95042569
95039371
95038964
95038622
95038279
95037977
95023798
95020038
95001693
94969350
94968698
94965885
94965872
94965794
94965734
94964923
94964873
94964579
94958263
94954144
94951666
94951663
94950487
94949902
94949566
94949102
94948758
94944375
94939634
94938605
94935397
94923177
94914252
94909408
94903600
94902422
94901254
94891151
94890443
94890038
94880178
94875525
94875279
94874913
94874581
94874226
94864388
94864107
94863828
94863742
94863397
94863020
94859144
94858243
94857640
94857372
94856812
94856507
94841476
94839263
94838857
94838413
94837975
94837523
94836355
94826983
94826741
94826288
94825920
94825556
94824612
94820975
94810226
94799886
94798493
94794526
94792358
94791840
94791328
94790841
94790361
94790045
94789678
94786555
94773200
94772491
94771288
94770334
94767036
94766657
94766386
94765797
94759648
94756987
94754378
94745062
94744775
94744467
94744088
94742222
94736024
94735754
94735768
94735428
94735200
94734459
94731146
94728545
94728259
94727927
94727627
94727026
94725911
94725546
94725216
94723330
94722148
94717860
94717818
94717274
94717238
94716836
94716287
94713818
94712625
94712572
94711423
94710986
94711260
94710795
94709154
94708653
94708222
94707295
94706753
94701691
94700928
94700433
94680944
94679376
94668589
94665139
94663116
94662923
94662729
94662354
94661941
94662208
94661608
94661267
94660586
94645413
94637590
94632205
94626915
94625542
94625461
94618599
94618455
94618310
94617458
94615085
94599448
94577585
94577835
94577249
94577036
94576654
94576820
94572880
94566336
94563327
94553002
94545997
94544063
94536877
94532735
94532257
94532263
94531902
94531543
94531188
94526831
94512730
94508207
94507025
94504125
94503624
94503349
94503065
94492764
94492391
94492171
94491816
94491525
94491337
94490425
94488862
94487260
94478088
94471526
94470443
94470028
94469597
94469553
94469251
94468648
94468286
94460487
94459752
94457437
94454912
94453988
94453483
94453058
94452593
94452296
94450182
94445825
94443539
94443067
94443063
94442560
94442023
94434203
94428836
94428510
94428135
94427791
94419377
94418980
94418372
94418116
94414824
94412430
94405758
94404615
94404032
94403950
94403635
94403253
94394638
94390655
94389903
94389407
94389128
94388603
94384737
94382301
94381169
94380883
94380510
94380188
94379957
94376962
94373203
94372432
94372092
94371662
94371412
94366257
94365960
94365643
94365332
94362182
94359852
94324831
94302269
94290963
94289958
94287754
94284099
94282768
94276378
94273624
94262726
94257507
94256309
94254099
94247754
94238494
94235069
94232953
94230152
94229890
94228250
94227950
94227663
94227373
94225251
94217454
94216887
94216610
94216437
94202106
94198179
94197685
94197329
94185777
94178621
94178309
94177677
94153210
94154655
94165496
94164190
94164608
94152385
94154717
94154399
94154054
94153733
94152900
94151205
94149152
94148810
94148331
94147527
94147258
94146956
94146674
94145555
94143505
94139550
94132041
94131518
94131388
94130897
94123777
94114972
94113530
94105742
94105603
94100092
94092232
94091804
94091390
94091279
94085636
94085326
94084846
94083950
94079028
94071435
94069674
94066070
94062762
94060961
94060711
94060459
94059976
94059370
94059634
94057173
94051555
94050935
94050684
94050447
94050209
94049822
94048884
94045348
94044625
94044352
94044111
94043789
94038919
94038871
94038596
94038584
94038233
94038026
94037743
94037535
94034327
94034016
94033773
94033498
94033202
94014695
93977007
93957660
93952787
93950318
93949189
93947398
93946164
93932558
93920780
93910134
93905988
93901470
93900144
93899884
93899281
93898515
93898037
93897753
93897482
93889099
93887828
93878084
93877613
93877312
93877043
93876526
93870919
93869127
93858977
93846483
93839028
93834236
93820804
93816697
93797930
93786533
93785982
93785466
93784613
93762356
93780236
93771002
93770628
93770269
93768744
96369612
96372521
93759391
93758910
93748093
93747414
93747506
93744395
93744017
93739538
93739145
93738729
93736113
93735396
93724977
93724691
93724047
93723774
93723515
93723202
93722917
93722598
93719659
93719478
93717372
93717087
93716705
93716349
93707509
93708137
93707858
93706793
93704984
93705603
93704731
93705312
93704385
93703520
93701785
93698609
93696919
93696602
93696247
93695922
93695248
93694055
93689943
93686074
93675176
93664938
93664457
93651160
93637022
93632152
93623975
93623582
93620959
93619080
93613204
93612738
93607244
93604922
93603884
93602966
93600096
93597573
93595519
93595451
93592884
93587968
93586344
93572486
93572156
93571534
93565879
93565485
93552279
93552105
93551669
93551445
93551266
93551046
93551019
93550220
93548120
93546576
93545736
93544190
93542028
93530060
93527923
93527657
93521590
93520510
93520506
93520226
93519845
93518098
93514967
93514234
93514710
93514511
93513972
93506168
93505814
93505628
93505391
93505058
93504798
93504553
93504502
93504214
93503961
93502597
93502086
93501811
93500436
93495170
93492907
93492714
93494990
93492272
93491485
93490920
93490589
93486256
93479103
93476101
93476325
93475614
93475545
93474994
93474879
93474207
93473768
93473418
93469330
93468828
93466041
93463382
93461905
93461451
93460547
93460998
93460505
93458995
93454264
93454091
93452522
93451069
93446964
93446517
93445942
93445908
93446195
93442297
93440766
93440281
93439967
93439584
93439235
93438951
93432426
93431146
93409137
93408542
93384278
93373297
93367714
93366992
93355406
93350648
93348450
93338956
93336486
93327841
93325082
93324745
93324047
93323782
93323534
93321649
93306847
93300726
93287573
93287076
93286465
93284809
93281401
93280843
93280454
93279985
93276187
93275116
93274673
93274409
93273849
93271430
93267778
93267063
93263600
93263147
93228277
93226786
93223877
93222915
93222191
93216476
93216017
93214164
93211286
93205106
93203906
93203021
93202133
93200943
93197771
93197121
93195889
93181845
93180976
93180600
93179962
93179615
93168643
93165274
93150913
93150271
93149849
93149348
93148758
93148491
93142400
93142014
93138214
93134750
93134677
93134172
93133835
93133448
93133120
93132819
93126856
93126477
93126152
93124657
93123981
93123413
93122888
93122350
93118523
93117271
93115941
93115451
93114950
93114376
93099527
93091218
93088850
93088367
93063713
93038922
93038797
93038717
93037114
93014278
93006777
93001249
92997757
92988953
92982691
92981439
92975209
92970227
92967015
92966458
92965978
92965630
92951055
92946228
92936616
92936455
92935352
92933739
92933410
92932689
92933086
92932142
92928764
92920558
92917985
92917062
92898014
92897639
92896941
92896636
92896250
92895869
92895001
92894724
92894278
92889905
92882234
92881973
92881806
92881788
92881406
92880986
92880069
92879621
92877891
92877393
92875341
92868155
92863218
92862945
92861975
92861660
92861303
92860416
92859233
92858030
92856611
92856085
92855702
92855221
92854388
92854046
92853349
92853249
92851963
92838994
92836151
92832432
92831487
92826430
92825133
92822340
92817085
92812239
92810296
92808003
92805954
92805490
92805184
92804437
92803846
92803221
92803098
92797793
92792611
92792138
92791570
92791121
92791018
92790120
92789704
92789278
92788986
92788506
92787865
92787329
92784340
92771979
92751467
92737453
92714597
92709174
92702099
92699694
92699149
92696408
92693490
92692094
92690647
92682720
92680161
92679577
92675508
92671819
92664386
92664221
92657146
92656622
92655455
92654967
92648429
92648158
92637824
92636826
92633902
92633296
92630409
92626682
92623185
92621910
92621384
92620547
92620085
92619532
92618925
92604524
92604075
92603541
92603092
92602596
92601666
92601102
92600663
92599975
92597794
92581293
92577502
92576768
92575983
92575465
92574778
92574249
92572846
92572449
92571703
92571403
92570948
92570660
92567132
92555830
92553306
92529978
92549864
92549227
92543202
92541907
92519029
92517419
92535161
92536192
92534604
92509913
92510462
92510906
92497661
92508323
92506575
92507075
92502905
92497844
92495661
92492732
92491951
92491421
92490659
92485880
92485324
92484655
92483606
92484155
92481241
92478847
92481207
92474863
92472560
92470106
92467409
92467996
92466925
92466114
92464774
92462428
92461273
92458327
92457912
92457098
92456625
92452047
92442167
92441851
92440952
92428978
92422091
92419837
92385456
92385166
92382024
92381958
92381891
92379656
92365338
92355157
92352575
92352313
92348265
92341191
92334379
92332478
92332157
92331686
92328007
92322107
92321074
92320692
92314496
92308860
92308369
92297652
92289595
92285849
92285498
92284865
92285202
92284399
92283937
92283601
92283304
92283324
92282937
92282376
92282070
92281822
92281567
92281371
92281059
92280727
92280414
92280097
92279879
92279640
92279275
92279026
92278623
92278004
92277010
92269995
92260271
92255882
92249712
92244581
92244117
92243977
92242131
92240565
92239983
92239603
92239269
92238897
92238492
92237627
92237368
92236766
92234923
92228293
92225108
92224030
92221109
92215454
92211764
92206300
92205423
92205384
92198898
92196989
92196479
92189840
92181818
92176819
92174892
92174371
92173913
92173653
92169821
92169481
92167692
92167238
92166954
92166499
92166070
92165692
92165298
92159801
92159553
92159302
92158933
92158717
92158426
92158110
92157798
92157556
92156706
92156428
92155411
92154605
92148426
92145551
92145020
92144604
92144234
92143661
92143378
92142570
92142274
92142121
92141851
92134822
92130161
92128259
92125620
92125194
92124548
92124171
92123606
92119661
92113360
92093989
92086193
92063589
92062124
92061598
92053345
92048696
92043751
92043660
92042959
92039758
92037848
92025978
92023587
92009777
92009109
92008885
91992968
91986507
91980331
91979002
91977549
91977291
91966760
91963456
91962582
91956076
91954880
91941069
91940640
91940070
91939601
91939340
91938982
91938683
91938097
91935786
91935381
91935130
91934486
91934107
91933731
91933417
91933022
91923931
91923685
91917589
91916131
91915146
91914841
91913648
91905506
91888716
91887229
91882180
91878725
91870209
91869776
91869226
91869488
91868349
91868057
91867488
91865509
91856941
91853752
91842244
91841840
91841196
91840672
91837888
91835418
91834742
91834324
91833836
91833289
91831970
91831525
91831209
91830672
91829824
91826910
91826399
91825890
91825549
91825096
91824680
91823952
91823640
91823320
91822994
91819414
91818969
91818525
91818066
91815726
91812776
91810371
91810327
91809898
91809786
91809351
91808805
91807709
91807432
91807086
91786959
91785865
91768189
91754152
91750097
91749320
91741376
91736712
91729206
91727923
91725809
91722282
91721997
91708538
91707031
91706751
91680888
91680868
91676647
91670393
91667161
91666157
91664483
91663229
91659491
91657679
91657112
91656954
91650736
91650198
91649847
91649417
91649063
91644473
91641078
91636114
91632525
91631948
91631342
91630684
91630171
91629058
91628030
91626177
91623374
91622201
91621616
91616913
91613909
91611692
91605351
91584715
91583957
91583956
91578887
91568726
91569171
91567737
91567412
91568293
91565650
91563588
91563545
91562953
91562461
91560747
91558507
91558143
91557735
91557375
91556875
91555448
91554866
91554629
91554116
91553618
91542987
91541692
91541413
91539461
91533228
91520833
91517619
91514560
91511176
91510895
91500609
91499518
91500149
91498985
91498222
91496675
91497605
91496328
91492750
91492053
91491844
91490881
91469489
91490082
91488322
91487343
91485677
91485129
91484454
91484137
91483718
91483322
91482094
91476804
91473137
91472856
91472569
91472318
91471987
91471651
91471211
91470826
91470557
91470301
91470016
91469762
91462749
91462367
91462123
91461246
91461009
91460136
91460766
91459797
91459334
91458780
91460365
91459535
91459030
91453922
91452003
91436497
91434461
91434045
91404867
91395864
91388433
91386765
91386630
91386266
91383600
91382564
91381692
91381369
91380038
91368332
91360703
91359551
91358783
91357961
91352713
91339188
91334281
91333933
91333870
91319148
91311547
91310656
91307263
91306413
91302946
91301741
91301421
91294148
91292108
91291281
91291044
91290783
91290566
91290313
91290091
91282813
91279558
91278835
91278546
91275242
91274726
91267459
91263922
91257757
91254624
91252849
91229143
91228949
91226996
91215534
91213404
91212326
91211435
91195458
91192550
91191186
91190789
91188817
91186859
91185870
91185470
91185464
91183594
91174701
91172491
91168254
91167874
91166402
91163646
91163068
91158619
91158079
91148343
91147402
91146592
91146147
91145772
91145450
91145080
91142758
91141797
91141345
91140961
91140413
91140005
91139614
91138798
91138092
91137721
91137094
91136832
91136601
91136360
91136069
91136006
91135716
91128556
91124634
91123141
91122406
91122019
91121741
91121324
91121002
91120683
91120396
91120024
91119713
91119373
91116499
91111929
91109253
91106347
91106108
91082508
91070975
91045365
91037450
91036896
91003560
91003270
90999525
90987180
90986914
90984565
90974085
90973851
90973522
90973190
90972890
90972523
90965094
90964490
90954725
90951482
90945860
90945483
90945145
90944805
90944532
90944293
90944091
90943984
90938458
90938213
90936668
90931395
90930852
90930623
90930394
90930125
90929844
90929614
90929351
90929036
90928633
90926085
90905751
90905487
90905215
90904943
90904588
90904568
90898283
90894283
90893314
90888010
90886886
90886305
90865298
90860131
90849062
90848658
90848290
90847754
90846672
90846255
90845918
90845545
90845264
90844925
90844532
90844120
90843558
90843185
90842913
90841269
90840860
90840359
90839140
90837742
90836400
90835736
90835477
90835061
90833634
90827110
90824454
90820405
90819513
90818146
90813960
90813402
90812770
90812248
90811389
90810936
90810274
90809057
90808500
90807841
90807317
90807079
90806992
90797002
90795532
90792510
90791815
90790314
90788133
90787709
90786403
90785787
90782724
90780862
90780324
90779857
90779406
90778876
90778495
90777819
90777435
90777043
90776644
90771521
90692814
90689305
90684511
90682788
90681475
90681412
90681265
90681097
90680952
90680873
90680790
90680756
90680401
90680264
90679317
90679139
90678748
90678651
90678412
90674583
90666283
90646904
90643374
90643118
90638724
90622424
90618332
90617392
90586640
90597314
90594772
90594320
90593984
90593610
90593277
90592762
90592354
90591948
90591569
90591034
90590675
90590433
90590322
90589936
90589621
90589305
90587503
90586344
90584697
90584171
90584009
90583440
90582915
90582688
90581928
90580356
90580605
90577465
90577087
90576716
90576442
90576073
90575619
90573243
90572691
90570437
90566071
90562388
90557233
90556714
90556539
90550968
90549794
90543524
90536440
90533428
90533108
90530601
90529321
90523778
90511064
90510745
90510381
90510118
90510048
90509841
90509382
90509066
90508783
90508475
90491941
90491602
90491130
90490782
90490145
90489436
90488998
90487857
90487461
90487101
90486743
90485095
90483258
90482910
90482561
90482127
90481735
90479432
90479158
90479116
90478796
90478531
90471460
90470779
90470468
90470202
90460125
90459800
90459627
90459449
90459252
90459073
90458670
90458409
90458867
90457987
90458218
90457208
90457459
90456753
90457695
90456980
90456139
90455737
90455940
90455297
90455097
90453762
90426255
90429957
90423668
90412560
90412635
90379448
90379339
90376766
90375230
90370956
90364226
90363204
90362815
90362564
90351823
90346702
90336685
90326495
90318362
90315560
90313632
90312714
90312305
90309570
90307659
90307246
90306937
90306746
90306480
90306300
90306089
90305356
90305008
90304554
90293860
90287305
90282689
90281801
90274722
90269372
90269008
90268781
90268242
90267970
90238244
90235193
90234926
90234887
90234733
90234028
90233266
90232387
90232009
90231693
90224436
90224613
90224068
90223829
90222491
90222105
90221348
90221080
90220678
90224963
90220848
90221585
90223479
90223191
90221848
90220493
90219763
90218851
90213009
90210576
90209991
90209111
90208757
90198953
90198186
90197477
90196977
90183689
90183351
90182815
90182542
90179097
90177572
90174611
90159999
90159669
90159355
90159159
90158944
90158765
90158459
90158197
90157960
90157700
90157429
90157212
90156895
90156654
90156418
90156179
90155756
90155039
90153856
90154320
90153611
90154115
90134265
90113054
90112731
90115446
90064108
90056599
90049339
90041596
90033024
96372881
96373735
90032087
90031037
90025365
90023719
90011637
90009193
90007888
90002207
90000899
89994386
89992525
89990348
89989600
89989520
89979805
89972475
89969448
89968296
89967864
89955497
89953664
89953235
89952093
89951802
89951481
89951271
89951020
89950790
89950640
89950236
89950016
89949700
89942258
89938217
89937799
89934910
89934978
89934446
89934116
89933880
89933543
89933262
89932168
89931943
89927845
89923838
89918199
89915442
89912356
89911657
89910984
89908490
89900237
89885891
89876150
89871635
89871113
89870484
89869102
89868351
89867819
89867565
89867227
89866806
89866404
89865712
89865505
89865223
89864944
89864745
89864477
89853947
89852761
89852051
89845660
89845431
89845319
89845149
89844228
89844444
89843961
89843700
89843447
89843181
89842788
89842441
89842309
89842142
89841943
89841890
89841586
89841341
89841081
89840868
89840501
89840300
89840075
89839834
89836712
89835408
89834899
89834320
89833654
89833057
89831243
89818996
89807638
89804887
89804505
89765991
89764538
89763523
89762733
89758392
89754902
89750836
89740987
89737486
89734786
89733070
89730352
89717083
89716763
89713368
89712863
89712089
89698745
89696982
89690458
89689697
89679024
89678629
89678189
89677853
89677497
89677247
89676937
89676555
89676313
89668301
89665104
89664755
89659688
89653832
89648353
89648067
89647844
89647510
89647184
89646879
89646628
89646384
89646176
89645947
89645673
89645446
89638654
89629392
89626353
89603719
89602214
89601623
89595657
89587986
89585408
89585194
89584987
89578220
89573453
89548545
89548166
89547913
89547173
89546743
89546382
89546201
89545976
89545611
89545274
89544824
89544084
89542812
89542304
89542071
89541807
89540993
89540241
89539660
89524294
89524013
89523495
89522959
89522739
89522455
89522251
89522018
89521775
89521541
89521264
89520372
89520142
89519931
89519516
89519239
89518968
89518778
89518435
89515934
89513145
89497592
89483209
89480123
89464957
89445584
89445453
89441619
89433240
89430185
89429726
89425062
89424788
89421827
89420757
89417509
89415735
89412909
89402257
89398045
89396911
89393426
89391157
89383605
89370171
89368235
89356529
89356314
89355515
89342970
89342380
89327458
89326572
89320272
89319943
89319177
89317164
89313840
89312531
89307508
89297447
89291501
89291138
89290783
89290552
89290374
89290029
89289883
89289785
89289526
89286396
89282833
89282335
89282070
89281731
89281257
89280916
89279825
89279516
89280292
89279003
89278122
89274437
89273922
89261439
89261182
89260809
89260563
89259847
89259183
89259133
89253544
89249233
89245987
89228540
89226892
89224924
89211926
89211705
89211398
89211051
89210398
89210071
89209533
89208372
89201398
89200473
89198767
89198489
89198155
89197872
89197660
89197361
89197073
89196785
89196491
89196275
89196083
89195347
89195118
89194915
89194726
89194494
89194257
89194048
89193843
89193648
89193356
89193146
89192903
89180357
89179590
89176579
89176211
89170360
89169398
89153242
89134687
89131219
89121880
89117611
89115567
89113392
89111206
89107696
89102394
89102208
89087868
89087198
89086721
89085538
89082443
89080780
89075268
89074083
89072873
89062747
89058744
89057708
89054076
89048088
89039964
89039516
89039220
89038975
89038661
89038324
89035147
89034797
89034439
89034297
89034167
89031010
89030478
89030088
89029887
89027037
89012552
89011925
89011138
89007747
89007100
89006892
89006607
89006122
89003287
89003059
89002987
89002664
89002409
89002185
89001831
89001523
89001246
89001022
89000751
89000454
89000095
88999830
88999701
88999598
88999270
88999047
88998771
88989246
88987017
88982046
88981650
88981269
88980914
88971400
88971018
88970108
88968678
88955485
88954665
88954036
88948697
88948501
88948161
88940021
88938352
88913624
88907960
88904611
88904004
88891777
88890310
88890229
88889466
88886845
88886461
88885929
88885555
88885155
88884647
88883924
88883158
88882438
88881821
88881237
88880690
88880030
88879258
88879004
88878613
88878162
88877666
88877296
88877005
88876180
88875564
88874661
88873693
88873420
88873189
88872908
88872521
88872389
88872032
88870182
88869804
88869451
88869167
88868931
88868618
88868277
88867992
88867691
88867222
88865954
88865607
88865425
88794647
88788410
88785214
88783827
88781467
88781114
88780992
88775152
88773496
88771178
88770933
88764613
88762722
88762309
88760559
88752129
88740086
88737342
88732317
88728499
88726763
88726008
88725447
88725232
88723603
88723526
88723322
88723091
88721866
88721662
88721465
88721301
88721107
88720835
88720554
88720242
88718229
88718091
88717873
88717647
88716373
88716263
88715384
88713946
88712101
88708201
88691489
88691140
88690279
88690036
88689738
88689699
88688763
88688761
88688735
88688420
88687867
88687564
88686911
88686589
88686307
88686045
88685594
88684476
88684405
88684161
88684156
88683483
88683477
88681131
88672916
88664993
88653046
88646360
88634533
88630986
88624918
88618572
88613467
88613179
88612882
88612525
88612182
88607424
88595874
88592103
88590245
88585998
88582721
88581255
88580132
88578902
88578901
88577691
88574526
88574048
88571671
88571266
88569253
88568679
88567610
88566557
88565994
88565636
88565459
88564914
88564566
88564244
88563539
88563096
88562671
88562159
88561699
88561092
88560453
88560052
88559444
88557165
88556693
88556346
88555933
88555110
88554724
88554309
88553917
88553599
88553220
88552875
88552596
88552256
88551928
88551678
88551303
88550997
88550680
88550038
88549718
88550323
88544832
88529290
88505626
88490373
88481686
88442628
88435929
88435716
88435648
88403094
88396572
88395627
88364926
88359401
88355294
88348177
88347718
88347091
88346877
88346346
88345781
88344954
88344093
88343516
88342663
88342072
88341958
88341710
88341609
88341255
88341094
88340996
88340471
88337670
88337488
88331497
88330475
88329173
88329003
88328802
88326235
88325207
88324549
88324258
88324226
88323977
88323678
88323438
88323086
88322616
88321567
88321373
88321163
88321007
88320399
88320127
88319816
88319425
88319214
88318953
88318698
88318382
88316552
88316144
88314686
88313916
88313565
88313224
88312873
88312081
88290087
88301496
88296457
88291984
88290475
88289827
88289373
88288814
88261100
88259986
88259791
88254136
88247126
88246981
88246676
88245192
88244671
88244332
88244120
88243895
88243640
88243347
88243108
88242850
88242525
88242261
88241944
88241208
88241047
88237096
88236736
88236450
88235752
88234325
88234006
88233644
88233421
88233150
88232724
88231015
88230718
88229303
88229083
88228861
88228427
88228088
88227694
88227342
88227108
88226876
88226650
88226377
88226164
88225983
88225685
88224316
88218840
88209832
88208757
88208451
88208161
88189963
88147198
88145026
88144710
88133353
88132967
88116594
88112466
88109329
88105272
88089614
88085708
88085514
88085333
88084620
88066355
88057954
88057669
88057168
88056810
88056535
88056289
88055850
88055598
88055409
88036436
88036430
88036288
88036059
88035858
88035673
88033641
88033396
88032888
88032531
88032319
88032042
88031781
88031561
88031042
88030721
88030473
88030244
88030070
88029812
88029609
88029373
88029157
88028867
88028575
88021775
88016302
87993409
87992992
87991778
87991023
87990609
87990352
87990139
87989689
87984461
87981716
87981305
87979888
87978839
87976872
87969669
87967961
87962434
87959389
87949519
87944823
87944594
87943933
87943369
87942929
87942908
87942706
87942457
87942204
87941960
87941105
87940678
87940106
87938454
87938262
87938059
87937613
87937303
87933158
87931921
87927275
87927015
87923263
87921570
87920401
87920171
87919942
87919643
87919417
87919340
87919002
87918724
87917943
87917537
87917233
87916577
87916162
87915421
87914593
87914305
87914137
87913906
87913488
87913122
87907658
87902970
87900347
87881931
87881314
87880998
87880227
87877495
87854200
87843312
87842477
87840267
87840121
87838022
87836342
87827290
87824711
87816591
87815272
87809515
87808772
87796291
87795707
87792342
87754591
87763515
87763050
87762988
87762456
87759715
87758771
87737080
87758093
87757775
87757511
87756939
87756498
87754046
87753183
87752872
87739378
87738833
87738496
87738225
87736917
87736226
87735871
87735604
87735371
87735137
87734723
87733515
87733081
87732605
87732310
87731930
87731706
87731170
87729832
87723492
87722003
87721785
87721440
87718732
87718392
87717994
87717762
87717433
87717164
87716901
87716708
87716449
87716198
87715956
87712723
87703104
87702638
87702409
87694231
87688201
87685841
87680830
87680578
87674236
87656053
87655687
87655278
87655077
87654802
87654304
87653901
87653601
87653274
87652329
87646801
87646178
87645763
87644913
87644751
87644091
87643845
87634975
87632581
87631760
87631508
87631205
87630935
87622798
87620922
87620529
87620215
87619950
87619673
87618828
87618563
87617956
87617137
87616324
87616031
87615840
87615245
87614990
87614298
87614019
87611666
87577097
87575259
87541012
87528219
87527106
87526024
87524427
87517472
87516833
87513102
87512740
87512350
87512234
87511921
87509012
87505256
87503939
87495341
87464792
87462697
87462221
87461601
87460997
87460495
87460414
87460102
87459858
87459092
87458707
87458364
87458016
87457776
87454486
87453731
87442407
87433979
87427533
87420081
87420065
87419748
87419408
87418395
87417813
87417515
87417223
87416742
87416353
87416058
87415741
87410469
87409834
87401366
87399877
87399453
87398207
87397559
87397000
87379936
87366463
87365929
87365766
87365594
87365133
87364732
87364438
87364198
87363849
87363606
87363370
87363110
87362721
87362217
87361208
87360724
87360227
87359840
87358431
87349951
87346029
87344942
87344203
87343858
87324223
87343085
87342616
87342138
87341818
87341087
87340810
87340517
87340240
87334133
87332532
87324752
87323718
87322788
87322537
87322097
87321729
87321641
87321258
87321034
87320836
87320601
87320239
87319674
87319486
87319216
87318834
87318609
87318377
87318136
87317695
87317363
87317035
87316790
87316549
87316322
87316110
87315906
87315683
87315424
87315183
87314986
87303450
87297756
87280660
87276662
87278408
87273726
87257441
87252034
87241442
87233019
87226159
87226111
87226039
87219702
87218521
87217241
87207862
87206266
87206172
87205795
87198632
87193032
87187468
87179719
87172492
87164514
87157644
87154673
87146764
87144062
87139760
87139327
87138297
87131030
87128293
87124042
87123693
87123437
87123002
87122173
87122632
87122405
87121488
87121986
87121731
87120941
87120575
87120208
87111118
87110106
87109921
87109797
87108422
87108183
87107106
87106228
87105892
87105290
87104619
87104559
87103512
87102682
87102364
87102109
87101540
87100705
87100386
87100170
87099472
87099225
87096536
87096287
87095993
87095708
87095352
87095063
87094812
87094578
87094388
87093933
87093661
87093350
87093106
87092739
87092436
87092419
87092192
87091852
87091569
87086826
87032585
87030358
87028698
87027832
87027424
87027117
87026881
87026661
87026405
87026198
87025878
87025623
87025369
87025110
87024892
87024073
87023721
87019468
87014871
87008584
87001613
87000403
86999321
86998537
86998057
86997810
86997636
86997411
86997134
86996860
86996640
86996409
86996186
86996001
86995740
86995518
86995293
86994869
86994615
86994430
86994226
86993991
86993729
86993474
86993242
86993003
86992771
86992581
86992297
86992274
86989173
86985566
86948197
86939516
86929520
86925177
86920798
86920622
86920120
86912807
86907551
86905630
86878990
86878921
86868760
86866247
86865355
86859675
86856414
86856022
86836097
86834289
